   3.4400439556808238E-003 ,   35.013104574983707     
   3.4557519189487725E-003 ,   39.723992830908898     
   3.4714598822167216E-003 ,   46.412816739225200     
   3.4871678454846708E-003 ,   59.331809967180391     
   3.5028758087526195E-003 ,   45.488281232289239     
   3.5185837720205686E-003 ,   38.360440099805608     
   3.5342917352885169E-003 ,   36.385177724498526     
   3.5499996985564669E-003 ,   26.287983459518063     
   3.5657076618244156E-003 ,   49.246828209411817     
   3.5814156250923638E-003 ,   50.152638730616033     
   3.5971235883603138E-003 ,   64.694245127039935     
   3.6128315516282621E-003 ,   35.145758167524569     
   3.6285395148962112E-003 ,   28.143484278669945     
   3.6442474781641608E-003 ,   34.239059165282676     
   3.6599554414321091E-003 ,   42.201440627052612     
   3.6756634047000582E-003 ,   34.482317073103886     
   3.6913713679680069E-003 ,   32.879243279481919     
   3.7070793312359560E-003 ,   44.552519223894187     
   3.7227872945039052E-003 ,   46.272380346849573     
   3.7384952577718539E-003 ,   20.903569247134008     
   3.7542032210398030E-003 ,   57.590985029206287     
   3.7699111843077513E-003 ,   25.643569900075718     
   3.7856191475757013E-003 ,   63.810746062146023     
   3.8013271108436500E-003 ,   28.900768810097698     
   3.8170350741115982E-003 ,   49.417756930008125     
   3.8327430373795482E-003 ,   29.905377765659075     
   3.8484510006474965E-003 ,   45.934318603229727     
   3.8641589639154456E-003 ,   37.032900266124720     
   3.8798669271833952E-003 ,   24.132497466695668     
   3.8955748904513435E-003 ,   31.098534512580684     
   3.9112828537192926E-003 ,   28.816320088849515     
   3.9269908169872417E-003 ,   27.321459481129402     
   3.9426987802551909E-003 ,   29.125406715685653     
   3.9584067435231391E-003 ,   38.259246144424303     
   3.9741147067910883E-003 ,   32.732371600095647     
   3.9898226700590374E-003 ,   22.646491186895101     
   4.0055306333269865E-003 ,   25.150926524582452     
   4.0212385965949357E-003 ,   46.703393624032628     
   4.0369465598628848E-003 ,   28.250610219106061     
   4.0526545231308339E-003 ,   35.453377367883505     
   4.0683624863987822E-003 ,   34.205595645563598     
   4.0840704496667305E-003 ,   43.609177652072759     
   4.0997784129346805E-003 ,   21.703018306760001     
   4.1154863762026296E-003 ,   22.451848016257212     
   4.1311943394705779E-003 ,   35.925694810586471     
   4.1469023027385279E-003 ,   36.408866890419127     
   4.1626102660064761E-003 ,   52.274582203090226     
   4.1783182292744253E-003 ,   50.890808336426332     
   4.1940261925423744E-003 ,   19.536014381064962     
   4.2097341558103227E-003 ,   14.861024357509709     
   4.2254421190782718E-003 ,   25.074147485089021     
   4.2411500823462209E-003 ,   35.285366639028190     
   4.2568580456141701E-003 ,   30.450774804660714     
   4.2725660088821192E-003 ,   31.458068564406769     
   4.2882739721500683E-003 ,   38.624643920585804     
   4.3039819354180166E-003 ,   24.658880531452677     
   4.3196898986859649E-003 ,   30.117115875086817     
   4.3353978619539149E-003 ,   22.813960506831847     
   4.3511058252218640E-003 ,   40.893462085417049     
   4.3668137884898123E-003 ,   23.132425126665677     
   4.3825217517577623E-003 ,   26.520560859858069     
   4.3982297150257105E-003 ,   22.991680511634804     
   4.4139376782936597E-003 ,   25.492173608329779     
   4.4296456415616088E-003 ,   20.582021860974141     
   4.4453536048295571E-003 ,   24.998656348497203     
   4.4610615680975062E-003 ,   16.534249198311162     
   4.4767695313654553E-003 ,   21.324850164652425     
   4.4924774946334045E-003 ,   26.607677690590922     
   4.5081854579013536E-003 ,   19.276603327901572     
   4.5238934211693027E-003 ,   19.982095616254419     
   4.5396013844372510E-003 ,   42.896802608143503     
   4.5553093477051993E-003 ,   24.219590290389682     
   4.5710173109731493E-003 ,   28.300006966115081     
   4.5867252742410984E-003 ,   21.430205141268029     
   4.6024332375090467E-003 ,   26.333376143115323     
   4.6181412007769967E-003 ,   18.006855535193562     
   4.6338491640449449E-003 ,   18.306468460705595     
   4.6495571273128941E-003 ,   26.075983736816251     
   4.6652650905808432E-003 ,   25.490876596866038     
   4.6809730538487915E-003 ,   33.899996131068242     
   4.6966810171167406E-003 ,   29.871746190805599     
   4.7123889803846897E-003 ,   18.815941807056763     
   4.7280969436526389E-003 ,   27.361942976496682     
   4.7438049069205880E-003 ,   14.600072500931585     
   4.7595128701885371E-003 ,   32.923110548316579     
   4.7752208334564854E-003 ,   23.347213523479535     
   4.7909287967244345E-003 ,   18.018943766501518     
   4.8066367599923837E-003 ,   44.028655438398474     
   4.8223447232603328E-003 ,   29.102379032400986     
   4.8380526865282819E-003 ,   23.206454433668021     
   4.8537606497962311E-003 ,   34.262287112548940     
   4.8694686130641793E-003 ,   21.251158213111683     
   4.8851765763321285E-003 ,   13.174191331774860     
   4.9008845396000776E-003 ,   28.975116330513821     
   4.9165925028680259E-003 ,   19.060120127216045     
   4.9323004661359759E-003 ,   24.696485204183322     
   4.9480084294039241E-003 ,   16.309093890798177     
   4.9637163926718733E-003 ,   20.077805131903617     
   4.9794243559398224E-003 ,   12.628116668298222     
   4.9951323192077715E-003 ,   14.206525799904064     
   5.0108402824757198E-003 ,   25.457419053714339     
   5.0265482457436689E-003 ,   12.640916677521091     
   5.0422562090116181E-003 ,   16.030186797831966     
   5.0579641722795672E-003 ,   15.979196207488293     
   5.0736721355475163E-003 ,   24.555341633779008     
   5.0893800988154646E-003 ,   20.683978701244111     
   5.1050880620834137E-003 ,   18.013784233917473     
   5.1207960253513629E-003 ,   12.966502531247079     
   5.1365039886193120E-003 ,   25.376771553676377     
   5.1522119518872611E-003 ,   22.025602107602307     
   5.1679199151552094E-003 ,   25.729890642805476     
   5.1836278784231585E-003 ,   22.175290566324239     
   5.1993358416911077E-003 ,   18.209043181990449     
   5.2150438049590577E-003 ,   33.495607805824122     
   5.2307517682270059E-003 ,   18.127841310091675     
   5.2464597314949542E-003 ,   15.157186372285684     
   5.2621676947629033E-003 ,   15.239769925999520     
   5.2778756580308525E-003 ,   21.208154814732342     
   5.2935836212988016E-003 ,   23.469101249500174     
   5.3092915845667516E-003 ,   22.930977355267920     
   5.3249995478346990E-003 ,   29.448073225540590     
   5.3407075111026481E-003 ,   11.891740314577623     
   5.3564154743705973E-003 ,   35.894642788799651     
   5.3721234376385464E-003 ,   18.129645595307238     
   5.3878314009064955E-003 ,   21.734825655927757     
   5.4035393641744438E-003 ,   8.6275522976228718     
   5.4192473274423929E-003 ,   16.276370096725053     
   5.4349552907103421E-003 ,   21.665107541826764     
   5.4506632539782921E-003 ,   21.227428178769035     
   5.4663712172462403E-003 ,   17.555899564352732     
   5.4820791805141895E-003 ,   11.050786795780096     
   5.4977871437821377E-003 ,   8.9913046988143304     
   5.5134951070500869E-003 ,   16.136216949272352     
   5.5292030703180360E-003 ,   5.4509660724158699     
   5.5449110335859860E-003 ,   24.125002327304685     
   5.5606189968539334E-003 ,   28.817999273797646     
