         778 ,   2.8388969325259866E-003
         779 ,   2.8592717768627205E-003
         780 ,   2.8600791021813629E-003
         781 ,   2.8414681326740352E-003
         782 ,   2.8759307220525355E-003
         783 ,   2.8630113970491695E-003
         784 ,   2.8391093650907994E-003
         785 ,   2.8550198032213795E-003
         786 ,   2.8255479659400132E-003
         787 ,   2.8166698086161145E-003
         788 ,   2.8093553199762741E-003
         789 ,   2.8388697301204905E-003
         790 ,   2.8295662619156167E-003
         791 ,   2.8598385230684761E-003
         792 ,   2.8408000619093905E-003
         793 ,   2.8696687470626419E-003
         794 ,   2.8321694261811158E-003
         795 ,   2.8090361829592463E-003
         796 ,   2.8826204342670839E-003
         797 ,   2.8133003305036495E-003
         798 ,   2.8679364795697495E-003
         799 ,   2.8199764544769119E-003
         800 ,   2.8656319344314745E-003
         801 ,   2.8444996900583576E-003
         802 ,   2.8965184722981084E-003
         803 ,   2.8490531186326261E-003
         804 ,   2.8769563253554470E-003
         805 ,   2.8452688881977096E-003
         806 ,   2.8452193433404103E-003
         807 ,   2.8632194056875089E-003
         808 ,   2.8433251270887656E-003
         809 ,   2.8431228881253090E-003
         810 ,   2.8154082840962679E-003
         811 ,   2.8321356230001961E-003
         812 ,   2.8204699417412591E-003
         813 ,   2.8340614619367698E-003
         814 ,   2.8766951775081365E-003
         815 ,   2.8346400001810854E-003
         816 ,   2.8063159735608840E-003
         817 ,   2.8414541370780262E-003
         818 ,   2.8603072107521829E-003
         819 ,   2.8233885456878534E-003
         820 ,   2.8236757860921119E-003
         821 ,   2.8581528423768706E-003
         822 ,   2.8597384049822822E-003
         823 ,   2.8323983486005298E-003
         824 ,   2.8303137334580544E-003
         825 ,   2.8367078392261638E-003
         826 ,   2.8200752963950929E-003
         827 ,   2.8071423320872248E-003
         828 ,   2.8441487792307701E-003
         829 ,   2.8038622603610433E-003
         830 ,   2.8586265977171813E-003
         831 ,   2.8302190698597861E-003
         832 ,   2.8349242947274924E-003
         833 ,   2.8525465942810641E-003
         834 ,   2.7900261952706262E-003
         835 ,   2.8364908846856400E-003
         836 ,   2.8222945040716724E-003
         837 ,   2.8370978238974115E-003
         838 ,   2.8509492940402294E-003
         839 ,   2.8644072393766273E-003
         840 ,   2.8463301135376439E-003
         841 ,   2.8170386455765107E-003
         842 ,   2.8469323907721481E-003
         843 ,   2.8603162830266328E-003
         844 ,   2.8328727181502586E-003
         845 ,   2.8441735973155319E-003
         846 ,   2.8508706329041004E-003
         847 ,   2.8309683524511990E-003
         848 ,   2.8500790492103434E-003
         849 ,   2.8273757542674909E-003
         850 ,   2.8808003076720890E-003
         851 ,   2.8116085882881770E-003
         852 ,   2.8219610381722544E-003
         853 ,   2.8270960900051035E-003
         854 ,   2.8126200758622228E-003
         855 ,   2.8449933078757267E-003
         856 ,   2.8275615262908574E-003
         857 ,   2.8030960397363060E-003
         858 ,   2.8539545334328969E-003
         859 ,   2.8261403529103025E-003
         860 ,   2.8523953116985378E-003
         861 ,   2.8466094114520785E-003
         862 ,   2.8319037949040044E-003
         863 ,   2.8321454302238824E-003
         864 ,   2.8433634869046969E-003
         865 ,   2.8281929933495604E-003
         866 ,   2.8282407320666513E-003
         867 ,   2.8347989766248447E-003
         868 ,   2.8315083754459711E-003
         869 ,   2.8599189587631313E-003
         870 ,   2.8258531258254843E-003
         871 ,   2.8476244280428386E-003
         872 ,   2.8536365266577956E-003
         873 ,   2.8186365375824350E-003
         874 ,   2.8495572909868435E-003
         875 ,   2.8328839945964859E-003
         876 ,   2.8298039272678242E-003
         877 ,   2.8453588665840043E-003
         878 ,   2.8739797208262065E-003
         879 ,   2.8183573713061495E-003
         880 ,   2.8468296112485825E-003
         881 ,   2.8297026681994427E-003
         882 ,   2.8381569714645526E-003
         883 ,   2.8467968747181009E-003
         884 ,   2.7934720544959424E-003
         885 ,   2.8491252554164199E-003
         886 ,   2.8575108279223298E-003
         887 ,   2.8040400310277579E-003
         888 ,   2.8606408950873938E-003
         889 ,   2.7847602351029209E-003
         890 ,   2.8458432570635365E-003
         891 ,   2.8434700349556758E-003
         892 ,   2.8540018149236851E-003
         893 ,   2.8183221890637519E-003
         894 ,   2.8163547742871592E-003
         895 ,   2.8356018327384109E-003
         896 ,   2.8149657470919603E-003
         897 ,   2.7923584461382487E-003
         898 ,   2.8449914832196724E-003
         899 ,   2.8262323793249323E-003
         900 ,   2.8476291796587579E-003
         901 ,   2.8427323380436900E-003
         902 ,   2.8315729498359066E-003
         903 ,   2.7973107966661184E-003
         904 ,   2.8199598581319192E-003
         905 ,   2.8567595884462539E-003
         906 ,   2.8351138672544967E-003
         907 ,   2.8631540311065710E-003
         908 ,   2.8536733663015990E-003
         909 ,   2.8295227860600947E-003
         910 ,   2.8233191553642041E-003
         911 ,   2.8374036935728411E-003
         912 ,   2.8279568849129398E-003
         913 ,   2.8224679861054364E-003
         914 ,   2.8363976290010839E-003
         915 ,   2.8435150248015163E-003
         916 ,   2.8201480149800512E-003
         917 ,   2.8079879025808174E-003
         918 ,   2.8263851782565339E-003
         919 ,   2.8881102234329390E-003
         920 ,   2.8178053636965382E-003
         921 ,   2.8318389622244530E-003
         922 ,   2.8313712312441103E-003
         923 ,   2.8221547411922086E-003
         924 ,   2.8715664161459570E-003
         925 ,   2.8247259450724159E-003
         926 ,   2.8207991459454759E-003
         927 ,   2.8559767054759937E-003
         928 ,   2.8632397383695466E-003
         929 ,   2.8248581940001818E-003
         930 ,   2.8262412572211612E-003
         931 ,   2.8433465335499469E-003
         932 ,   2.8321393679008608E-003
         933 ,   2.8696543884693098E-003
         934 ,   2.8279930549800860E-003
         935 ,   2.8600032794703161E-003
         936 ,   2.8375215091115970E-003
         937 ,   2.8277546316320930E-003
         938 ,   2.8029931659773427E-003
         939 ,   2.8003454548497226E-003
         940 ,   2.8056106018200244E-003
         941 ,   2.8205848352921082E-003
         942 ,   2.8708844234401842E-003
         943 ,   2.8597596954949827E-003
         944 ,   2.8132078609714585E-003
         945 ,   2.8686734780514755E-003
         946 ,   2.8479393245306800E-003
         947 ,   2.8548673458643459E-003
         948 ,   2.8628729469022452E-003
         949 ,   2.8451417639137489E-003
         950 ,   2.8651216021015969E-003
         951 ,   2.8660517326026458E-003
         952 ,   2.8288485731859220E-003
         953 ,   2.8110900771780743E-003
         954 ,   2.8147179094290412E-003
         955 ,   2.8573341126595770E-003
         956 ,   2.8192356031686416E-003
         957 ,   2.8684010665579107E-003
         958 ,   2.8674681348352994E-003
         959 ,   2.8501742085147541E-003
         960 ,   2.8540051245619503E-003
         961 ,   2.9033826915783752E-003
         962 ,   2.8229763802695446E-003
         963 ,   2.8429258464618152E-003
         964 ,   2.8546889615305043E-003
         965 ,   2.8641069605867524E-003
         966 ,   2.8348575096673119E-003
         967 ,   2.8361411370775962E-003
         968 ,   2.8137415675626933E-003
         969 ,   2.8759729198579429E-003
         970 ,   2.8535224532299079E-003
         971 ,   2.8506182898051847E-003
         972 ,   2.8810796117540371E-003
         973 ,   2.8500715693968431E-003
         974 ,   2.8191245767037743E-003
         975 ,   2.8157902993028389E-003
         976 ,   2.8459950882538040E-003
         977 ,   2.8674754234987447E-003
         978 ,   2.8161485423747767E-003
         979 ,   2.8031511705412732E-003
         980 ,   2.8098837951094826E-003
         981 ,   2.8278330066949945E-003
         982 ,   2.8571110030458937E-003
         983 ,   2.8587518190504656E-003
         984 ,   2.8179505473811799E-003
         985 ,   2.8438481876001168E-003
         986 ,   2.8134932272924455E-003
         987 ,   2.8592241378130870E-003
         988 ,   2.8453836086427789E-003
         989 ,   2.8591434400631740E-003
         990 ,   2.8312529250677301E-003
         991 ,   2.8485457381935250E-003
         992 ,   2.8321235866978407E-003
         993 ,   2.8439690608132976E-003
         994 ,   2.8439441202870921E-003
         995 ,   2.8561589825542972E-003
         996 ,   2.8572425453562431E-003
         997 ,   2.8091506089120070E-003
         998 ,   2.8588848776571522E-003
         999 ,   2.8739913657149438E-003
        1000 ,   2.8057476203958362E-003
