 time[s],u[ft/s],v[ft/s],w[ft/s],p[rad/s],q[rad/s],r[rad/s],x_f[ft],y_f[ft],z_f[ft],e0,ex,ey,ez,aileron[deg],elevator[deg],rudder[deg],throttle,alpha[deg],beta[deg],phi[deg],theta[deg],psi[deg]
   14.539999999999734      ,   323.62749538660836      ,  0.13089935319794876      ,   64.538570600525517      ,  -1.3372843704633911E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3754.2993276981297      ,   2335.1383307535502      ,  -1000.0000000001158      ,  0.72509418877178966      ,  0.25174207220270822      ,  0.29419376034580258      ,  0.56948606468118557      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0297477096230084E-002 ,   6.4049324854781467E-003 ,   79.627785656946600     
   14.549999999999734      ,   323.62749538660836      ,  0.13089935319794857      ,   64.538570600525517      ,  -1.3372843704633914E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3755.3342726993433      ,   2338.2718412474492      ,  -1000.0000000001161      ,  0.72482194195542049      ,  0.25160144483564967      ,  0.29431403721183697      ,  0.56983253058829142      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0300315794350623E-002 ,   6.4135272325259521E-003 ,   79.682550297255972     
   14.559999999999734      ,   323.62749538660836      ,  0.13089935319794832      ,   64.538570600525517      ,  -1.3372843704633918E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3756.3662221459508      ,   2341.4063395343455      ,  -1000.0000000001163      ,  0.72454952959005259      ,  0.25146076000293599      ,  0.29443424685668429      ,  0.57017886634591841      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0303146276116457E-002 ,   6.4221246889411571E-003 ,   79.737314937566296     
   14.569999999999734      ,   323.62749538660836      ,  0.13089935319794813      ,   64.538570600525517      ,  -1.3372843704633921E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3757.3951750951651      ,   2344.5418227505684      ,  -1000.0000000001165      ,  0.72427695173790463      ,  0.25132001773669926      ,  0.29455438925288863      ,  0.57052507187496337      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0305968538941661E-002 ,   6.4307248468691482E-003 ,   79.792079577877502     
   14.579999999999734      ,   323.62749538660836      ,  0.13089935319794793      ,   64.538570600525517      ,  -1.3372843704633925E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3758.4211306069365      ,   2347.6782880315459      ,  -1000.0000000001168      ,  0.72400420846123337      ,  0.25117921806908505      ,  0.29467446437300948      ,  0.57087114709635300      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0308782580247824E-002 ,   6.4393276984528363E-003 ,   79.846844218189631     
   14.589999999999733      ,   323.62749538660836      ,  0.13089935319794765      ,   64.538570600525517      ,  -1.3372843704633928E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3759.4440877439542      ,   2350.8157325118095      ,  -1000.0000000001170      ,  0.72373129982233331      ,  0.25103836103225208      ,  0.29479447218962179      ,  0.57121709193104409      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0311588397464041E-002 ,   6.4479332358326705E-003 ,   79.901608858502669     
   14.599999999999733      ,   323.62749538660836      ,  0.13089935319794738      ,   64.538570600525517      ,  -1.3372843704633930E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3760.4640455716462      ,   2353.9541533249958      ,  -1000.0000000001172      ,  0.72345822588353659      ,  0.25089744665837194      ,  0.29491441267531582      ,  0.57156290630002282      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0314385988026923E-002 ,   6.4565414511466475E-003 ,   79.956373498816589     
   14.609999999999733      ,   323.62749538660836      ,  0.13089935319794713      ,   64.538570600525517      ,  -1.3372843704633932E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3761.4810031581810      ,   2357.0935476038494      ,  -1000.0000000001174      ,  0.72318498670721321      ,  0.25075647497962938      ,  0.29503428580269719      ,  0.57190859012430539      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0317175349380594E-002 ,   6.4651523365303210E-003 ,   80.011138139131432     
   14.619999999999733      ,   323.62749538660836      ,  0.13089935319794688      ,   64.538570600525517      ,  -1.3372843704633933E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3762.4949595744683      ,   2360.2339124802261      ,  -1000.0000000001177      ,  0.72291158235577091      ,  0.25061544602822233      ,  0.29515409154438693      ,  0.57225414332493785      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0319956478976702E-002 ,   6.4737658841168009E-003 ,   80.065902779447157     
   14.629999999999733      ,   323.62749538660836      ,  0.13089935319794671      ,   64.538570600525517      ,  -1.3372843704633935E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3763.5059138941592      ,   2363.3752450850943      ,  -1000.0000000001179      ,  0.72263801289165497      ,  0.25047435983636157      ,  0.29527382987302137      ,  0.57259956582299565      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0322729374274411E-002 ,   6.4823820860367655E-003 ,   80.120667419763791     
   14.639999999999732      ,   323.62749538660836      ,  0.13089935319794646      ,   64.538570600525517      ,  -1.3372843704633937E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3764.5138651936477      ,   2366.5175425485390      ,  -1000.0000000001181      ,  0.72236427837734873      ,  0.25033321643627138      ,  0.29539350076125248      ,  0.57294485753958480      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0325494032740409E-002 ,   6.4910009344184725E-003 ,   80.175432060081320     
   14.649999999999732      ,   323.62749538660836      ,  0.13089935319794624      ,   64.538570600525517      ,  -1.3372843704633939E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3765.5188125520717      ,   2369.6608019997630      ,  -1000.0000000001183      ,  0.72209037887537286      ,  0.25019201586018869      ,  0.29551310418174737      ,  0.57329001839584071      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0328250451848906E-002 ,   6.4996224213877546E-003 ,   80.230196700399731     
   14.659999999999732      ,   323.62749538660836      ,  0.13089935319794604      ,   64.538570600525517      ,  -1.3372843704633940E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3766.5207550513128      ,   2372.8050205670902      ,  -1000.0000000001186      ,  0.72181631444828598      ,  0.25005075814036365      ,  0.29563264010718865      ,  0.57363504831292877      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0330998629081651E-002 ,   6.5082465390680407E-003 ,   80.284961340719036     
   14.669999999999732      ,   323.62749538660836      ,  0.13089935319794585      ,   64.538570600525517      ,  -1.3372843704633942E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3767.5196917759981      ,   2375.9501953779686      ,  -1000.0000000001188      ,  0.72154208515868423      ,  0.24990944330905956      ,  0.29575210851027439      ,  0.57397994721204415      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0333738561927907E-002 ,   6.5168732795803505E-003 ,   80.339725981039223     
   14.679999999999731      ,   323.62749538660836      ,  0.13089935319794563      ,   64.538570600525517      ,  -1.3372843704633944E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3768.5156218135012      ,   2379.0963235589729      ,  -1000.0000000001190      ,  0.72126769106920152      ,  0.24976807139855256      ,  0.29587150936371809      ,  0.57432471501441218      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0336470247884482E-002 ,   6.5255026350433112E-003 ,   80.394490621360291     
   14.689999999999731      ,   323.62749538660836      ,  0.13089935319794538      ,   64.538570600525517      ,  -1.3372843704633946E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3769.5085442539421      ,   2382.2434022358061      ,  -1000.0000000001193      ,  0.72099313224250927      ,  0.24962664244113195      ,  0.29599084264024861      ,  0.57466935164128818      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0339193684455711E-002 ,   6.5341345975731607E-003 ,   80.449255261682268     
   14.699999999999731      ,   323.62749538660836      ,  0.13089935319794513      ,   64.538570600525517      ,  -1.3372843704633947E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3770.4984581901890      ,   2385.3914285333035      ,  -1000.0000000001195      ,  0.72071840874131665      ,  0.24948515646910011      ,  0.29611010831261025      ,  0.57501385701395702      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0341908869153461E-002 ,   6.5427691592837550E-003 ,   80.504019902005098     
   14.709999999999731      ,   323.62749538660836      ,  0.13089935319794488      ,   64.538570600525517      ,  -1.3372843704633949E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3771.4853627178582      ,   2388.5403995754341      ,  -1000.0000000001197      ,  0.72044352062837036      ,  0.24934361351477233      ,  0.29622930635356287      ,  0.57535823105373385      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0344615799497156E-002 ,   6.5514063122865725E-003 ,   80.558784542328794     
   14.719999999999731      ,   323.62749538660836      ,  0.13089935319794460      ,   64.538570600525517      ,  -1.3372843704633951E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3772.4692569353151      ,   2391.6903124853038      ,  -1000.0000000001199      ,  0.72016846796645473      ,  0.24920201361047695      ,  0.29634843673588163      ,  0.57570247368196392      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0347314473013741E-002 ,   6.5600460486907302E-003 ,   80.613549182653387     
   14.729999999999730      ,   323.62749538660836      ,  0.13089935319794432      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3773.4501399436763      ,   2394.8411643851587      ,  -1000.0000000001202      ,  0.71989325081839162      ,  0.24906035678855529      ,  0.29646749943235717      ,  0.57604658482002236      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0350004887237713E-002 ,   6.5686883606029785E-003 ,   80.668313822978845     
   14.739999999999730      ,   323.62749538660836      ,  0.13089935319794405      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3774.4280108468088      ,   2397.9929523963860      ,  -1000.0000000001204      ,  0.71961786924704063      ,  0.24891864308136183      ,  0.29658649441579565      ,  0.57639056438931402      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0352687039711117E-002 ,   6.5773332401277175E-003 ,   80.723078463305143     
   14.749999999999730      ,   323.62749538660836      ,  0.13089935319794377      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3775.4028687513314      ,   2401.1456736395189      ,  -1000.0000000001206      ,  0.71934232331529868      ,  0.24877687252126379      ,  0.29670542165901870      ,  0.57673441231127454      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0355360927983543E-002 ,   6.5859806793670036E-003 ,   80.777843103632335     
   14.759999999999730      ,   323.62749538660836      ,  0.13089935319794352      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3776.3747127666161      ,   2404.2993252342367      ,  -1000.0000000001208      ,  0.71906661308610043      ,  0.24863504514064158      ,  0.29682428113486325      ,  0.57707812850736895      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0358026549612133E-002 ,   6.5946306704205530E-003 ,   80.832607743960381     
   14.769999999999730      ,   323.62749538660836      ,  0.13089935319794327      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3777.3435420047877      ,   2407.4539042993697      ,  -1000.0000000001211      ,  0.71879073862241771      ,  0.24849316097188842      ,  0.29694307281618193      ,  0.57742171289909250      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0360683902161577E-002 ,   6.6032832053857481E-003 ,   80.887372384289279     
   14.779999999999729      ,   323.62749538660836      ,  0.13089935319794294      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3778.3093555807259      ,   2410.6094079529003      ,  -1000.0000000001213      ,  0.71851469998726036      ,  0.24835122004741070      ,  0.29706179667584282      ,  0.57776516540797085      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0363332983204125E-002 ,   6.6119382763576498E-003 ,   80.942137024619043     
   14.789999999999729      ,   323.62749538660836      ,  0.13089935319794258      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3779.2721526120649      ,   2413.7658333119662      ,  -1000.0000000001215      ,  0.71823849724367550      ,  0.24820922239962767      ,  0.29718045268672943      ,  0.57810848595555975      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0365973790319579E-002 ,   6.6205958754290035E-003 ,   80.996901664949704     
   14.799999999999729      ,   323.62749538660836      ,  0.13089935319794230      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3780.2319322191952      ,   2416.9231774928635      ,  -1000.0000000001218      ,  0.71796213045474755      ,  0.24806716806097143      ,  0.29729904082174069      ,  0.57845167446344459      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0368606321095307E-002 ,   6.6292559946902405E-003 ,   81.051666305281188     
   14.809999999999729      ,   323.62749538660836      ,  0.13089935319794202      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3781.1886935252642      ,   2420.0814376110488      ,  -1000.0000000001220      ,  0.71768559968359869      ,  0.24792505706388715      ,  0.29741756105379108      ,  0.57879473085324129      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0371230573126231E-002 ,   6.6379186262294941E-003 ,   81.106430945613496     
   14.819999999999729      ,   323.62749538660836      ,  0.13089935319794171      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3782.1424356561761      ,   2423.2406107811416      ,  -1000.0000000001222      ,  0.71740890499338839      ,  0.24778288944083296      ,  0.29753601335581081      ,  0.57913765504659620      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0373846544014841E-002 ,   6.6465837621326011E-003 ,   81.161195585946700     
   14.829999999999728      ,   323.62749538660836      ,  0.13089935319794144      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3783.0931577405941      ,   2426.4006941169273      ,  -1000.0000000001224      ,  0.71713204644731354      ,  0.24764066522427991      ,  0.29765439770074525      ,  0.57948044696518530      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0376454231371186E-002 ,   6.6552513944831077E-003 ,   81.215960226280728     
   14.839999999999728      ,   323.62749538660836      ,  0.13089935319794116      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3784.0408589099402      ,   2429.5616847313599      ,  -1000.0000000001227      ,  0.71685502410860857      ,  0.24749838444671191      ,  0.29777271406155548      ,  0.57982310653071512      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0379053632812895E-002 ,   6.6639215153622838E-003 ,   81.270724866615623     
   14.849999999999728      ,   323.62749538660836      ,  0.13089935319794088      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3784.9855382983965      ,   2432.7235797365643      ,  -1000.0000000001229      ,  0.71657783804054520      ,  0.24735604714062581      ,  0.29789096241121815      ,  0.58016563366492235      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0381644745965151E-002 ,   6.6725941168491211E-003 ,   81.325489506951342     
   14.859999999999728      ,   323.62749538660836      ,  0.13089935319794060      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3785.9271950429056      ,   2435.8863762438391      ,  -1000.0000000001231      ,  0.71630048830643267      ,  0.24721365333853138      ,  0.29800914272272544      ,  0.58050802828957404      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0384227568460726E-002 ,   6.6812691910203481E-003 ,   81.380254147287914     
   14.869999999999727      ,   323.62749538660836      ,  0.13089935319794033      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3786.8658282831720      ,   2439.0500713636598      ,  -1000.0000000001234      ,  0.71602297496961753      ,  0.24707120307295130      ,  0.29812725496908488      ,  0.58085029032646729      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0386802097939957E-002 ,   6.6899467299504339E-003 ,   81.435018787625324     
   14.879999999999727      ,   323.62749538660836      ,  0.13089935319794005      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3787.8014371616619      ,   2442.2146622056807      ,  -1000.0000000001236      ,  0.71574529809348364      ,  0.24692869637642120      ,  0.29824529912331976      ,  0.58119241969742952      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0389368332050756E-002 ,   6.6986267257115959E-003 ,   81.489783427963573     
   14.889999999999727      ,   323.62749538660836      ,  0.13089935319793974      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3788.7340208236046      ,   2445.3801458787375      ,  -1000.0000000001238      ,  0.71546745774145237      ,  0.24678613328148954      ,  0.29836327515846883      ,  0.58153441632431857      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0391926268448613E-002 ,   6.7073091703738078E-003 ,   81.544548068302646     
   14.899999999999727      ,   323.62749538660836      ,  0.13089935319793947      ,   64.538570600525517      ,  -1.3372843704633952E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3789.6635784169935      ,   2448.5465194908502      ,  -1000.0000000001240      ,  0.71518945397698230      ,  0.24664351382071764      ,  0.29848118304758636      ,  0.58187628012902259      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0394475904796608E-002 ,   6.7159940560047992E-003 ,   81.599312708642529     
   14.909999999999727      ,   323.62749538660836      ,  0.13089935319793919      ,   64.538570600525517      ,  -1.3372843704633951E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3790.5901090925863      ,   2451.7137801492263      ,  -1000.0000000001243      ,  0.71491128686356942      ,  0.24650083802667977      ,  0.29859902276374228      ,  0.58221801103345994      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0397017238765396E-002 ,   6.7246813746700811E-003 ,   81.654077348983250     
   14.919999999999726      ,   323.62749538660836      ,  0.13089935319793891      ,   64.538570600525517      ,  -1.3372843704633949E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3791.5136120039065      ,   2454.8819249602620      ,  -1000.0000000001245      ,  0.71463295646474689      ,  0.24635810593196297      ,  0.29871679428002207      ,  0.58255960895957948      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0399550268033221E-002 ,   6.7333711184329311E-003 ,   81.708841989324782     
   14.929999999999726      ,   323.62749538660836      ,  0.13089935319793866      ,   64.538570600525517      ,  -1.3372843704633947E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3792.4340863072439      ,   2458.0509510295469      ,  -1000.0000000001247      ,  0.71435446284408510      ,  0.24621531756916715      ,  0.29883449756952668      ,  0.58290107382936029      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0402074990285908E-002 ,   6.7420632793544202E-003 ,   81.763606629667152     
   14.939999999999726      ,   323.62749538660836      ,  0.13089935319793833      ,   64.538570600525517      ,  -1.3372843704633946E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3793.3515311616543      ,   2461.2208554618646      ,  -1000.0000000001249      ,  0.71407580606519216      ,  0.24607247297090520      ,  0.29895213260537279      ,  0.58324240556481211      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0404591403216874E-002 ,   6.7507578494934023E-003 ,   81.818371270010360     
   14.949999999999726      ,   323.62749538660836      ,  0.13089935319793800      ,   64.538570600525517      ,  -1.3372843704633944E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3794.2659457289619      ,   2464.3916353611962      ,  -1000.0000000001252      ,  0.71379698619171306      ,  0.24592957216980271      ,  0.29906969936069261      ,  0.58358360408797483      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0407099504527135E-002 ,   6.7594548209065370E-003 ,   81.873135910354350     
   14.959999999999726      ,   323.62749538660836      ,  0.13089935319793766      ,   64.538570600525517      ,  -1.3372843704633942E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3795.1773291737595      ,   2467.5632878307238      ,  -1000.0000000001254      ,  0.71351800328733006      ,  0.24578661519849818      ,  0.29918719780863390      ,  0.58392466932091891      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0409599291925290E-002 ,   6.7681541856482877E-003 ,   81.927900550699164     
   14.969999999999725      ,   323.62749538660836      ,  0.13089935319793733      ,   64.538570600525517      ,  -1.3372843704633940E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3796.0856806634088      ,   2470.7358099728312      ,  -1000.0000000001256      ,  0.71323885741576287      ,  0.24564360208964292      ,  0.29930462792236012      ,  0.58426560118574500      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0412090763127543E-002 ,   6.7768559357709304E-003 ,   81.982665191044788     
   14.979999999999725      ,   323.62749538660836      ,  0.13089935319793700      ,   64.538570600525517      ,  -1.3372843704633939E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3796.9909993680417      ,   2473.9091988891087      ,  -1000.0000000001259      ,  0.71295954864076805      ,  0.24550053287590107      ,  0.29942198967505024      ,  0.58460639960458449      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0414573915857685E-002 ,   6.7855600633245630E-003 ,   82.037429831391250     
   14.989999999999725      ,   323.62749538660836      ,  0.13089935319793664      ,   64.538570600525517      ,  -1.3372843704633937E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3797.8932844605606      ,   2477.0834516803538      ,  -1000.0000000001261      ,  0.71268007702613967      ,  0.24535740758994953      ,  0.29953928303989885      ,  0.58494706449959932      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0417048747847114E-002 ,   6.7942665603571107E-003 ,   82.092194471738495     
   14.999999999999725      ,   323.62749538660836      ,  0.13089935319793630      ,   64.538570600525517      ,  -1.3372843704633935E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3798.7925351166396      ,   2480.2585654465756      ,  -1000.0000000001263      ,  0.71240044263570912      ,  0.24521422626447811      ,  0.29965650799011628      ,  0.58528759579298151      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0419515256834828E-002 ,   6.8029754189143339E-003 ,   82.146959112086549     
   15.009999999999724      ,   323.62749538660836      ,  0.13089935319793597      ,   64.538570600525517      ,  -1.3372843704633933E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3799.6887505147247      ,   2483.4345372869966      ,  -1000.0000000001265      ,  0.71212064553334464      ,  0.24507098893218934      ,  0.29977366449892834      ,  0.58562799340695404      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0421973440567431E-002 ,   6.8116866310398393E-003 ,   82.201723752435413     
   15.019999999999724      ,   323.62749538660836      ,  0.13089935319793566      ,   64.538570600525517      ,  -1.3372843704633932E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3800.5819298360352      ,   2486.6113643000544      ,  -1000.0000000001268      ,  0.71184068578295179      ,  0.24492769562579855      ,  0.29989075253957648      ,  0.58596825726377011      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0424423296799127E-002 ,   6.8204001887750771E-003 ,   82.256488392785059     
   15.029999999999724      ,   323.62749538660836      ,  0.13089935319793533      ,   64.538570600525517      ,  -1.3372843704633930E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3801.4720722645643      ,   2489.7890435834061      ,  -1000.0000000001270      ,  0.71156056344847307      ,  0.24478434637803387      ,  0.30000777208531793      ,  0.58630838728571366      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0426864823291738E-002 ,   6.8291160841593554E-003 ,   82.311253033135529     
   15.039999999999724      ,   323.62749538660836      ,  0.13089935319793500      ,   64.538570600525517      ,  -1.3372843704633928E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3802.3591769870795      ,   2492.9675722339298      ,  -1000.0000000001272      ,  0.71128027859388854      ,  0.24464094122163621      ,  0.30012472310942540      ,  0.58664838339509906      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0429298017814684E-002 ,   6.8378343092298528E-003 ,   82.366017673486766     
   15.049999999999724      ,   323.62749538660836      ,  0.13089935319793466      ,   64.538570600525517      ,  -1.3372843704633926E-002 ,   6.6922149161735417E-002 ,   6.6922149161519395E-002 ,   3803.2432431931238      ,   2496.1469473477282      ,  -1000.0000000001274      ,  0.71099983128321498      ,  0.24449748018935924      ,  0.30024160558518737      ,  0.58698824551427153      ,  0.12300738766800000      ,  -11.389397552606001      , -0.87126984591900003      ,  0.12952445780800001      ,   1.0431722878145006E-002 ,   6.8465548560216142E-003 ,   82.420782313838814     
